2026-07-13 13:15:00 | INFO     | shortsqueeze.log_manager:rotate_daily_log - Rotated daily log -> bot_2026-07-13.log
2026-07-14 07:32:28 | DEBUG    | shortsqueeze.signals:scan_stock - SATS: No signal - price=False (-3.5%, need +5.0%), vol=True (ratio=5.5x, need 3.0x, src=yahoo), vwap=True, squeeze=True, mom=False (mom_val=-12.15)
2026-07-14 07:32:29 | DEBUG    | shortsqueeze.signals:scan_stock - TEM: price=$56.91, prev_close=$55.93 (source: yahoo)
2026-07-14 07:32:29 | DEBUG    | shortsqueeze.signals:scan_stock - TEM: Yahoo 1-min volume=939,183
2026-07-14 07:32:29 | DEBUG    | shortsqueeze.signals:scan_stock - TEM: No signal - price=False (+1.8%, need +5.0%), vol=False (ratio=1.0x, need 3.0x, src=yahoo_intraday), vwap=True ($56.91 vs VWAP $56.50), squeeze=True, mom=False (mom_val=5.61)
2026-07-14 07:32:30 | DEBUG    | shortsqueeze.signals:scan_stock - IBRX: price=$7.80, prev_close=$7.79 (source: yahoo)
2026-07-14 07:32:30 | DEBUG    | shortsqueeze.signals:scan_stock - IBRX: Yahoo 1-min volume=1,579,274
2026-07-14 07:32:30 | DEBUG    | shortsqueeze.signals:scan_stock - IBRX: No signal - price=False (+0.2%, need +5.0%), vol=False (ratio=0.8x, need 3.0x, src=yahoo_intraday), vwap=False ($7.80 vs VWAP $7.91), squeeze=True, mom=False (mom_val=0.82)
2026-07-14 07:32:31 | DEBUG    | shortsqueeze.signals:scan_stock - BTDR: price=$12.45, prev_close=$12.13 (source: yahoo)
2026-07-14 07:32:31 | DEBUG    | shortsqueeze.signals:scan_stock - BTDR: Yahoo 1-min volume=1,191,499
2026-07-14 07:32:31 | DEBUG    | shortsqueeze.signals:scan_stock - BTDR: No signal - price=False (+2.6%, need +5.0%), vol=False (ratio=0.8x, need 3.0x, src=yahoo_intraday), vwap=True ($12.45 vs VWAP $12.37), squeeze=True, mom=False (mom_val=-3.93)
2026-07-14 07:32:32 | DEBUG    | shortsqueeze.signals:scan_stock - CPB: price=$21.80, prev_close=$22.15 (source: yahoo)
2026-07-14 07:32:32 | DEBUG    | shortsqueeze.signals:scan_stock - CPB: Yahoo 1-min volume=735,367
2026-07-14 07:32:32 | DEBUG    | shortsqueeze.signals:scan_stock - CPB: No signal - price=False (-1.6%, need +5.0%), vol=False (ratio=0.4x, need 3.0x, src=yahoo_intraday), vwap=False ($21.80 vs VWAP $22.23), squeeze=True, mom=False (mom_val=0.22)
2026-07-14 07:32:33 | DEBUG    | shortsqueeze.signals:scan_stock - QXO: price=$14.38, prev_close=$13.89 (source: yahoo)
2026-07-14 07:32:33 | DEBUG    | shortsqueeze.signals:scan_stock - QXO: Yahoo 1-min volume=3,519,722
2026-07-14 07:32:33 | DEBUG    | shortsqueeze.signals:scan_stock - QXO: No signal - price=False (+3.5%, need +5.0%), vol=False (ratio=0.8x, need 3.0x, src=yahoo_intraday), vwap=True ($14.38 vs VWAP $14.03), squeeze=True, mom=False (mom_val=-1.73)
2026-07-14 07:32:34 | DEBUG    | shortsqueeze.signals:scan_stock - XNDU: price=$11.65, prev_close=$10.50 (source: yahoo)
2026-07-14 07:32:34 | DEBUG    | shortsqueeze.signals:scan_stock - XNDU: Yahoo 1-min volume=233,721
2026-07-14 07:32:34 | DEBUG    | shortsqueeze.signals:scan_stock - XNDU: No signal - price=True (+11.0%, need +5.0%), vol=False (ratio=0.5x, need 3.0x, src=yahoo_intraday), vwap=True ($11.65 vs VWAP $10.64), squeeze=True, mom=False (mom_val=-1.25)
2026-07-14 07:32:35 | DEBUG    | shortsqueeze.signals:scan_stock - LYFT: price=$15.57, prev_close=$15.67 (source: yahoo)
2026-07-14 07:32:35 | DEBUG    | shortsqueeze.signals:scan_stock - LYFT: Yahoo 1-min volume=1,479,413
2026-07-14 07:32:35 | DEBUG    | shortsqueeze.signals:scan_stock - LYFT: No signal - price=False (-0.7%, need +5.0%), vol=False (ratio=0.7x, need 3.0x, src=yahoo_intraday), vwap=False ($15.57 vs VWAP $15.75), squeeze=True, mom=False (mom_val=1.05)
2026-07-14 07:32:36 | DEBUG    | shortsqueeze.signals:scan_stock - SAIL: price=$14.91, prev_close=$14.01 (source: yahoo)
2026-07-14 07:32:36 | DEBUG    | shortsqueeze.signals:scan_stock - SAIL: Yahoo 1-min volume=848,271
2026-07-14 07:32:36 | DEBUG    | shortsqueeze.signals:scan_stock - SAIL: No signal - price=True (+6.4%, need +5.0%), vol=False (ratio=1.1x, need 3.0x, src=yahoo_intraday), vwap=True ($14.91 vs VWAP $13.97), squeeze=True, mom=True (mom_val=0.88)
2026-07-14 07:32:36 | DEBUG    | shortsqueeze.signals:scan_stock - VNET: price=$7.79, prev_close=$7.72 (source: yahoo)
2026-07-14 07:32:37 | DEBUG    | shortsqueeze.signals:scan_stock - VNET: Yahoo 1-min volume=238,842
2026-07-14 07:32:37 | DEBUG    | shortsqueeze.signals:scan_stock - VNET: No signal - price=False (+1.0%, need +5.0%), vol=False (ratio=0.3x, need 3.0x, src=yahoo_intraday), vwap=True ($7.79 vs VWAP $7.74), squeeze=True, mom=False (mom_val=-0.56)
2026-07-14 07:32:37 | DEBUG    | shortsqueeze.signals:scan_stock - SMR: price=$8.43, prev_close=$8.35 (source: yahoo)
2026-07-14 07:32:38 | DEBUG    | shortsqueeze.signals:scan_stock - SMR: Yahoo 1-min volume=5,421,197
2026-07-14 07:32:38 | DEBUG    | shortsqueeze.signals:scan_stock - SMR: No signal - price=False (+1.0%, need +5.0%), vol=False (ratio=1.1x, need 3.0x, src=yahoo_intraday), vwap=False ($8.43 vs VWAP $8.47), squeeze=True, mom=False (mom_val=-1.33)
2026-07-14 07:32:39 | DEBUG    | shortsqueeze.signals:scan_stock - ORKA: price=$79.30, prev_close=$84.56 (source: yahoo)
2026-07-14 07:32:40 | DEBUG    | shortsqueeze.signals:scan_stock - ORKA: Yahoo 1-min volume=144,981
2026-07-14 07:32:40 | DEBUG    | shortsqueeze.signals:scan_stock - ORKA: No signal - price=False (-6.2%, need +5.0%), vol=False (ratio=0.5x, need 3.0x, src=yahoo_intraday), vwap=False ($79.30 vs VWAP $84.65), squeeze=True, mom=False (mom_val=6.68)
2026-07-14 07:32:40 | DEBUG    | shortsqueeze.signals:scan_stock - OWL: price=$9.48, prev_close=$9.29 (source: yahoo)
2026-07-14 07:32:41 | DEBUG    | shortsqueeze.signals:scan_stock - OWL: Yahoo 1-min volume=2,784,297
2026-07-14 07:32:41 | DEBUG    | shortsqueeze.signals:scan_stock - OWL: No signal - price=False (+2.0%, need +5.0%), vol=False (ratio=0.9x, need 3.0x, src=yahoo_intraday), vwap=True ($9.48 vs VWAP $9.30), squeeze=True, mom=True (mom_val=0.09)
2026-07-14 07:32:41 | DEBUG    | shortsqueeze.signals:scan_stock - IREN: price=$38.32, prev_close=$38.98 (source: yahoo)
2026-07-14 07:32:42 | DEBUG    | shortsqueeze.signals:scan_stock - IREN: Yahoo 1-min volume=9,872,988
2026-07-14 07:32:42 | DEBUG    | shortsqueeze.signals:scan_stock - IREN: No signal - price=False (-1.7%, need +5.0%), vol=False (ratio=1.7x, need 3.0x, src=yahoo_intraday), vwap=False ($38.32 vs VWAP $39.70), squeeze=True, mom=False (mom_val=-12.98)
2026-07-14 07:32:43 | DEBUG    | shortsqueeze.signals:scan_stock - SMCI: price=$27.48, prev_close=$27.66 (source: yahoo)
2026-07-14 07:32:43 | DEBUG    | shortsqueeze.signals:scan_stock - SMCI: Yahoo 1-min volume=5,397,266
2026-07-14 07:32:43 | DEBUG    | shortsqueeze.signals:scan_stock - SMCI: No signal - price=False (-0.6%, need +5.0%), vol=False (ratio=0.7x, need 3.0x, src=yahoo_intraday), vwap=False ($27.48 vs VWAP $27.68), squeeze=True, mom=False (mom_val=-3.60)
2026-07-14 07:32:44 | DEBUG    | shortsqueeze.signals:scan_stock - ABCL: price=$6.54, prev_close=$6.52 (source: yahoo)
2026-07-14 07:32:44 | DEBUG    | shortsqueeze.signals:scan_stock - ABCL: Yahoo 1-min volume=806,504
2026-07-14 07:32:44 | DEBUG    | shortsqueeze.signals:scan_stock - ABCL: No signal - price=False (+0.4%, need +5.0%), vol=False (ratio=0.7x, need 3.0x, src=yahoo_intraday), vwap=False ($6.54 vs VWAP $6.58), squeeze=True, mom=False (mom_val=0.89)
2026-07-14 07:32:45 | DEBUG    | shortsqueeze.signals:scan_stock - FOUR: price=$49.19, prev_close=$49.23 (source: yahoo)
2026-07-14 07:32:45 | DEBUG    | shortsqueeze.signals:scan_stock - FOUR: Yahoo 1-min volume=84,711
2026-07-14 07:32:45 | DEBUG    | shortsqueeze.signals:scan_stock - FOUR: No signal - price=False (-0.1%, need +5.0%), vol=False (ratio=0.3x, need 3.0x, src=yahoo_intraday), vwap=False ($49.19 vs VWAP $49.88), squeeze=True, mom=False (mom_val=7.86)
2026-07-14 07:32:45 | DEBUG    | shortsqueeze.signals:scan_stock - WB: price=$7.69, prev_close=$7.67 (source: yahoo)
2026-07-14 07:32:46 | DEBUG    | shortsqueeze.signals:scan_stock - WB: Yahoo 1-min volume=92,912
2026-07-14 07:32:46 | DEBUG    | shortsqueeze.signals:scan_stock - WB: No signal - price=False (+0.2%, need +5.0%), vol=False (ratio=0.5x, need 3.0x, src=yahoo_intraday), vwap=False ($7.69 vs VWAP $7.69), squeeze=True, mom=True (mom_val=0.24)
2026-07-14 07:32:46 | DEBUG    | shortsqueeze.signals:scan_stock - SPCE: price=$2.60, prev_close=$2.42 (source: yahoo)
2026-07-14 07:32:47 | DEBUG    | shortsqueeze.signals:scan_stock - SPCE: Yahoo 1-min volume=3,373,494
2026-07-14 07:32:47 | DEBUG    | shortsqueeze.signals:scan_stock - SPCE: No signal - price=True (+7.6%, need +5.0%), vol=False (ratio=1.1x, need 3.0x, src=yahoo_intraday), vwap=True ($2.60 vs VWAP $2.44), squeeze=True, mom=False (mom_val=-0.99)
2026-07-14 07:32:48 | DEBUG    | shortsqueeze.signals:scan_stock - OCGN: price=$1.42, prev_close=$1.41 (source: yahoo)
2026-07-14 07:32:48 | DEBUG    | shortsqueeze.signals:scan_stock - OCGN: Yahoo 1-min volume=1,114,514
2026-07-14 07:32:48 | DEBUG    | shortsqueeze.signals:scan_stock - OCGN: No signal - price=False (+1.1%, need +5.0%), vol=False (ratio=0.7x, need 3.0x, src=yahoo_intraday), vwap=False ($1.42 vs VWAP $1.43), squeeze=True, mom=False (mom_val=0.12)
2026-07-14 07:32:49 | DEBUG    | shortsqueeze.signals:scan_stock - OPTU: price=$1.02, prev_close=$1.07 (source: yahoo)
2026-07-14 07:32:49 | DEBUG    | shortsqueeze.signals:scan_stock - OPTU: Yahoo 1-min volume=1,413,208
2026-07-14 07:32:49 | DEBUG    | shortsqueeze.signals:scan_stock - OPTU: No signal - price=False (-4.2%, need +5.0%), vol=False (ratio=0.6x, need 3.0x, src=yahoo_intraday), vwap=False ($1.02 vs VWAP $1.05), squeeze=True, mom=False (mom_val=-0.23)
2026-07-14 07:32:50 | DEBUG    | shortsqueeze.signals:scan_stock - RR: price=$1.67, prev_close=$1.62 (source: yahoo)
2026-07-14 07:32:50 | DEBUG    | shortsqueeze.signals:scan_stock - RR: Yahoo 1-min volume=1,066,085
2026-07-14 07:32:50 | DEBUG    | shortsqueeze.signals:scan_stock - RR: No signal - price=False (+2.8%, need +5.0%), vol=False (ratio=0.8x, need 3.0x, src=yahoo_intraday), vwap=True ($1.67 vs VWAP $1.64), squeeze=True, mom=False (mom_val=-0.21)
2026-07-14 07:32:50 | DEBUG    | shortsqueeze.signals:scan_stock - PRME: price=$3.46, prev_close=$3.52 (source: yahoo)
2026-07-14 07:32:51 | DEBUG    | shortsqueeze.signals:scan_stock - PRME: Yahoo 1-min volume=922,897
2026-07-14 07:32:51 | DEBUG    | shortsqueeze.signals:scan_stock - PRME: No signal - price=False (-1.7%, need +5.0%), vol=False (ratio=1.3x, need 3.0x, src=yahoo_intraday), vwap=False ($3.46 vs VWAP $3.56), squeeze=True, mom=False (mom_val=0.48)
2026-07-14 07:32:52 | DEBUG    | shortsqueeze.signals:scan_stock - SLNH: price=$1.10, prev_close=$1.12 (source: yahoo)
2026-07-14 07:32:52 | DEBUG    | shortsqueeze.signals:scan_stock - SLNH: Yahoo 1-min volume=3,047,594
2026-07-14 07:32:52 | DEBUG    | shortsqueeze.signals:scan_stock - SLNH: No signal - price=False (-2.2%, need +5.0%), vol=False (ratio=1.0x, need 3.0x, src=yahoo_intraday), vwap=False ($1.10 vs VWAP $1.16), squeeze=True, mom=False (mom_val=-0.34)
2026-07-14 07:32:53 | DEBUG    | shortsqueeze.signals:scan_stock - OPEN: price=$4.50, prev_close=$4.49 (source: yahoo)
2026-07-14 07:32:53 | DEBUG    | shortsqueeze.signals:scan_stock - OPEN: Yahoo 1-min volume=7,573,025
2026-07-14 07:32:53 | DEBUG    | shortsqueeze.signals:scan_stock - OPEN: No signal - price=False (+0.4%, need +5.0%), vol=False (ratio=0.7x, need 3.0x, src=yahoo_intraday), vwap=False ($4.50 vs VWAP $4.60), squeeze=True, mom=False (mom_val=0.19)
2026-07-14 07:32:53 | INFO     | shortsqueeze.signals:scan_watchlist - Scan complete: 28 stocks scanned, 0 signals detected, 0 errors
2026-07-14 07:32:53 | INFO     | shortsqueeze.bot:_run_scan - No signals detected
2026-07-14 07:36:14 | INFO     | shortsqueeze.bot:_run_scan - Running intraday scan...
2026-07-14 07:36:14 | INFO     | shortsqueeze.signals:scan_watchlist - Scanning 28 stocks from watchlist...
2026-07-14 07:36:39 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for FIG: Failed to perform, curl: (35) Recv failure: Connection was reset. See https://curl.se/libcurl/c/libcurl-errors.html first for more details.
2026-07-14 07:36:39 | DEBUG    | shortsqueeze.signals:scan_stock - FIG: price=$24.09, prev_close=$23.65 (source: daily_bars)
2026-07-14 07:36:40 | DEBUG    | shortsqueeze.signals:scan_stock - FIG: Yahoo 1-min volume=12,762,263
2026-07-14 07:36:40 | DEBUG    | shortsqueeze.signals:scan_stock - FIG: No signal - price=False (+1.9%, need +5.0%), vol=True (ratio=3.4x, need 3.0x, src=yahoo_intraday), vwap=True ($24.09 vs VWAP $23.14), squeeze=True, mom=True (mom_val=3.41)
2026-07-14 07:36:59 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for CLSK: Failed to perform, curl: (35) Recv failure: Connection was reset. See https://curl.se/libcurl/c/libcurl-errors.html first for more details.
2026-07-14 07:36:59 | DEBUG    | shortsqueeze.signals:scan_stock - CLSK: price=$13.52, prev_close=$12.36 (source: daily_bars)
2026-07-14 07:37:00 | DEBUG    | shortsqueeze.signals:scan_stock - CLSK: Yahoo 1-min volume=30,875,783
2026-07-14 07:37:00 | INFO     | shortsqueeze.signals:scan_stock - CLSK: Entry signal detected - moderate - Squeeze fired | +9.4% | 9.6x volume
2026-07-14 07:37:20 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for ONDS: Failed to perform, curl: (35) Recv failure: Connection was reset. See https://curl.se/libcurl/c/libcurl-errors.html first for more details.
2026-07-14 07:37:20 | DEBUG    | shortsqueeze.signals:scan_stock - ONDS: price=$7.22, prev_close=$6.96 (source: daily_bars)
2026-07-14 07:37:20 | DEBUG    | shortsqueeze.signals:scan_stock - ONDS: Yahoo 1-min volume=14,895,756
2026-07-14 07:37:20 | DEBUG    | shortsqueeze.signals:scan_stock - ONDS: No signal - price=False (+3.8%, need +5.0%), vol=False (ratio=1.3x, need 3.0x, src=yahoo_intraday), vwap=True ($7.22 vs VWAP $7.10), squeeze=True, mom=False (mom_val=-1.24)
2026-07-14 07:37:24 | DEBUG    | shortsqueeze.signals:scan_stock - SATS: price=$102.68, prev_close=$106.40 (source: daily_bars)
2026-07-14 07:37:24 | DEBUG    | shortsqueeze.signals:scan_stock - SATS: Using Yahoo info volume=11,498,135
2026-07-14 07:37:24 | DEBUG    | shortsqueeze.signals:scan_stock - SATS: No signal - price=False (-3.5%, need +5.0%), vol=True (ratio=5.1x, need 3.0x, src=yahoo), vwap=True, squeeze=True, mom=False (mom_val=-12.15)
2026-07-14 07:37:25 | DEBUG    | shortsqueeze.signals:scan_stock - TEM: price=$56.91, prev_close=$55.93 (source: yahoo)
2026-07-14 07:37:25 | DEBUG    | shortsqueeze.signals:scan_stock - TEM: Yahoo 1-min volume=971,222
2026-07-14 07:37:25 | DEBUG    | shortsqueeze.signals:scan_stock - TEM: No signal - price=False (+1.8%, need +5.0%), vol=False (ratio=0.9x, need 3.0x, src=yahoo_intraday), vwap=True ($56.91 vs VWAP $56.50), squeeze=True, mom=False (mom_val=5.66)
2026-07-14 07:37:26 | DEBUG    | shortsqueeze.signals:scan_stock - IBRX: price=$7.82, prev_close=$7.79 (source: yahoo)
2026-07-14 07:37:26 | DEBUG    | shortsqueeze.signals:scan_stock - IBRX: Yahoo 1-min volume=1,662,042
2026-07-14 07:37:26 | DEBUG    | shortsqueeze.signals:scan_stock - IBRX: No signal - price=False (+0.4%, need +5.0%), vol=False (ratio=0.7x, need 3.0x, src=yahoo_intraday), vwap=False ($7.82 vs VWAP $7.91), squeeze=True, mom=False (mom_val=0.82)
2026-07-14 07:37:26 | DEBUG    | shortsqueeze.signals:scan_stock - BTDR: price=$12.59, prev_close=$12.13 (source: yahoo)
2026-07-14 07:37:27 | DEBUG    | shortsqueeze.signals:scan_stock - BTDR: Yahoo 1-min volume=1,268,906
2026-07-14 07:37:27 | DEBUG    | shortsqueeze.signals:scan_stock - BTDR: No signal - price=False (+3.8%, need +5.0%), vol=False (ratio=0.8x, need 3.0x, src=yahoo_intraday), vwap=True ($12.59 vs VWAP $12.37), squeeze=True, mom=False (mom_val=-3.89)
2026-07-14 07:37:28 | DEBUG    | shortsqueeze.signals:scan_stock - CPB: price=$21.70, prev_close=$22.15 (source: yahoo)
2026-07-14 07:37:28 | DEBUG    | shortsqueeze.signals:scan_stock - CPB: Yahoo 1-min volume=790,731
2026-07-14 07:37:28 | DEBUG    | shortsqueeze.signals:scan_stock - CPB: No signal - price=False (-2.0%, need +5.0%), vol=False (ratio=0.4x, need 3.0x, src=yahoo_intraday), vwap=False ($21.70 vs VWAP $22.23), squeeze=True, mom=False (mom_val=0.21)
2026-07-14 07:37:29 | DEBUG    | shortsqueeze.signals:scan_stock - QXO: price=$14.29, prev_close=$13.89 (source: yahoo)
2026-07-14 07:37:29 | DEBUG    | shortsqueeze.signals:scan_stock - QXO: Yahoo 1-min volume=4,143,732
2026-07-14 07:37:29 | DEBUG    | shortsqueeze.signals:scan_stock - QXO: No signal - price=False (+2.8%, need +5.0%), vol=False (ratio=0.8x, need 3.0x, src=yahoo_intraday), vwap=True ($14.29 vs VWAP $14.03), squeeze=True, mom=False (mom_val=-1.73)
2026-07-14 07:37:30 | DEBUG    | shortsqueeze.signals:scan_stock - XNDU: price=$10.89, prev_close=$10.50 (source: yahoo)
2026-07-14 07:37:30 | DEBUG    | shortsqueeze.signals:scan_stock - XNDU: Yahoo 1-min volume=278,239
2026-07-14 07:37:30 | DEBUG    | shortsqueeze.signals:scan_stock - XNDU: No signal - price=False (+3.8%, need +5.0%), vol=False (ratio=0.6x, need 3.0x, src=yahoo_intraday), vwap=True ($10.89 vs VWAP $10.64), squeeze=True, mom=False (mom_val=-1.24)
2026-07-14 07:37:31 | DEBUG    | shortsqueeze.signals:scan_stock - LYFT: price=$15.61, prev_close=$15.67 (source: yahoo)
2026-07-14 07:37:31 | DEBUG    | shortsqueeze.signals:scan_stock - LYFT: Yahoo 1-min volume=1,592,994
2026-07-14 07:37:31 | DEBUG    | shortsqueeze.signals:scan_stock - LYFT: No signal - price=False (-0.4%, need +5.0%), vol=False (ratio=0.7x, need 3.0x, src=yahoo_intraday), vwap=False ($15.61 vs VWAP $15.75), squeeze=True, mom=False (mom_val=1.06)
2026-07-14 07:37:32 | DEBUG    | shortsqueeze.signals:scan_stock - SAIL: price=$14.90, prev_close=$14.01 (source: yahoo)
2026-07-14 07:37:32 | DEBUG    | shortsqueeze.signals:scan_stock - SAIL: Yahoo 1-min volume=935,731
2026-07-14 07:37:32 | DEBUG    | shortsqueeze.signals:scan_stock - SAIL: No signal - price=True (+6.4%, need +5.0%), vol=False (ratio=1.1x, need 3.0x, src=yahoo_intraday), vwap=True ($14.90 vs VWAP $13.97), squeeze=True, mom=True (mom_val=0.88)
2026-07-14 07:37:33 | DEBUG    | shortsqueeze.signals:scan_stock - VNET: price=$7.83, prev_close=$7.72 (source: yahoo)
2026-07-14 07:37:33 | DEBUG    | shortsqueeze.signals:scan_stock - VNET: Yahoo 1-min volume=261,192
2026-07-14 07:37:33 | DEBUG    | shortsqueeze.signals:scan_stock - VNET: No signal - price=False (+1.4%, need +5.0%), vol=False (ratio=0.3x, need 3.0x, src=yahoo_intraday), vwap=True ($7.83 vs VWAP $7.74), squeeze=True, mom=False (mom_val=-0.55)
2026-07-14 07:37:34 | DEBUG    | shortsqueeze.signals:scan_stock - SMR: price=$8.48, prev_close=$8.35 (source: yahoo)
2026-07-14 07:37:34 | DEBUG    | shortsqueeze.signals:scan_stock - SMR: Yahoo 1-min volume=5,842,344
2026-07-14 07:37:34 | DEBUG    | shortsqueeze.signals:scan_stock - SMR: No signal - price=False (+1.5%, need +5.0%), vol=False (ratio=1.1x, need 3.0x, src=yahoo_intraday), vwap=True ($8.48 vs VWAP $8.47), squeeze=True, mom=False (mom_val=-1.32)
2026-07-14 07:37:35 | DEBUG    | shortsqueeze.signals:scan_stock - ORKA: price=$80.50, prev_close=$84.56 (source: yahoo)
2026-07-14 07:37:35 | DEBUG    | shortsqueeze.signals:scan_stock - ORKA: Yahoo 1-min volume=158,804
2026-07-14 07:37:35 | DEBUG    | shortsqueeze.signals:scan_stock - ORKA: No signal - price=False (-4.8%, need +5.0%), vol=False (ratio=0.5x, need 3.0x, src=yahoo_intraday), vwap=False ($80.50 vs VWAP $84.65), squeeze=True, mom=False (mom_val=6.78)
2026-07-14 07:37:36 | DEBUG    | shortsqueeze.signals:scan_stock - OWL: price=$9.46, prev_close=$9.29 (source: yahoo)
2026-07-14 07:37:37 | DEBUG    | shortsqueeze.signals:scan_stock - OWL: Yahoo 1-min volume=2,988,815
2026-07-14 07:37:37 | DEBUG    | shortsqueeze.signals:scan_stock - OWL: No signal - price=False (+1.9%, need +5.0%), vol=False (ratio=0.8x, need 3.0x, src=yahoo_intraday), vwap=True ($9.46 vs VWAP $9.30), squeeze=True, mom=True (mom_val=0.09)
2026-07-14 07:37:37 | DEBUG    | shortsqueeze.signals:scan_stock - IREN: price=$38.66, prev_close=$38.98 (source: yahoo)
2026-07-14 07:37:38 | DEBUG    | shortsqueeze.signals:scan_stock - IREN: Yahoo 1-min volume=10,612,995
2026-07-14 07:37:38 | DEBUG    | shortsqueeze.signals:scan_stock - IREN: No signal - price=False (-0.8%, need +5.0%), vol=False (ratio=1.7x, need 3.0x, src=yahoo_intraday), vwap=False ($38.66 vs VWAP $39.70), squeeze=True, mom=False (mom_val=-12.87)
2026-07-14 07:37:38 | DEBUG    | shortsqueeze.signals:scan_stock - SMCI: price=$27.61, prev_close=$27.66 (source: yahoo)
2026-07-14 07:37:39 | DEBUG    | shortsqueeze.signals:scan_stock - SMCI: Yahoo 1-min volume=5,856,059
2026-07-14 07:37:39 | DEBUG    | shortsqueeze.signals:scan_stock - SMCI: No signal - price=False (-0.2%, need +5.0%), vol=False (ratio=0.7x, need 3.0x, src=yahoo_intraday), vwap=False ($27.61 vs VWAP $27.68), squeeze=True, mom=False (mom_val=-3.56)
2026-07-14 07:37:39 | DEBUG    | shortsqueeze.signals:scan_stock - ABCL: price=$6.54, prev_close=$6.52 (source: yahoo)
2026-07-14 07:37:40 | DEBUG    | shortsqueeze.signals:scan_stock - ABCL: Yahoo 1-min volume=843,361
2026-07-14 07:37:40 | DEBUG    | shortsqueeze.signals:scan_stock - ABCL: No signal - price=False (+0.4%, need +5.0%), vol=False (ratio=0.6x, need 3.0x, src=yahoo_intraday), vwap=False ($6.54 vs VWAP $6.58), squeeze=True, mom=False (mom_val=0.89)
2026-07-14 07:37:40 | DEBUG    | shortsqueeze.signals:scan_stock - FOUR: price=$49.19, prev_close=$49.23 (source: yahoo)
2026-07-14 07:37:41 | DEBUG    | shortsqueeze.signals:scan_stock - FOUR: Yahoo 1-min volume=86,817
2026-07-14 07:37:41 | DEBUG    | shortsqueeze.signals:scan_stock - FOUR: No signal - price=False (-0.1%, need +5.0%), vol=False (ratio=0.3x, need 3.0x, src=yahoo_intraday), vwap=False ($49.19 vs VWAP $49.88), squeeze=True, mom=False (mom_val=7.87)
2026-07-14 07:37:41 | DEBUG    | shortsqueeze.signals:scan_stock - WB: price=$7.70, prev_close=$7.67 (source: yahoo)
2026-07-14 07:37:42 | DEBUG    | shortsqueeze.signals:scan_stock - WB: Yahoo 1-min volume=102,066
2026-07-14 07:37:42 | DEBUG    | shortsqueeze.signals:scan_stock - WB: No signal - price=False (+0.3%, need +5.0%), vol=False (ratio=0.5x, need 3.0x, src=yahoo_intraday), vwap=True ($7.70 vs VWAP $7.69), squeeze=True, mom=True (mom_val=0.24)
2026-07-14 07:37:42 | DEBUG    | shortsqueeze.signals:scan_stock - SPCE: price=$2.60, prev_close=$2.42 (source: yahoo)
2026-07-14 07:37:43 | DEBUG    | shortsqueeze.signals:scan_stock - SPCE: Yahoo 1-min volume=3,655,325
2026-07-14 07:37:43 | DEBUG    | shortsqueeze.signals:scan_stock - SPCE: No signal - price=True (+7.6%, need +5.0%), vol=False (ratio=1.1x, need 3.0x, src=yahoo_intraday), vwap=True ($2.60 vs VWAP $2.44), squeeze=True, mom=False (mom_val=-0.99)
2026-07-14 07:37:43 | DEBUG    | shortsqueeze.signals:scan_stock - OCGN: price=$1.44, prev_close=$1.41 (source: yahoo)
2026-07-14 07:37:44 | DEBUG    | shortsqueeze.signals:scan_stock - OCGN: Yahoo 1-min volume=1,138,649
2026-07-14 07:37:44 | DEBUG    | shortsqueeze.signals:scan_stock - OCGN: No signal - price=False (+1.8%, need +5.0%), vol=False (ratio=0.7x, need 3.0x, src=yahoo_intraday), vwap=True ($1.44 vs VWAP $1.43), squeeze=True, mom=False (mom_val=0.13)
2026-07-14 07:37:44 | DEBUG    | shortsqueeze.signals:scan_stock - OPTU: price=$1.02, prev_close=$1.07 (source: yahoo)
2026-07-14 07:37:45 | DEBUG    | shortsqueeze.signals:scan_stock - OPTU: Yahoo 1-min volume=1,337,077
2026-07-14 07:37:45 | DEBUG    | shortsqueeze.signals:scan_stock - OPTU: No signal - price=False (-4.2%, need +5.0%), vol=False (ratio=0.5x, need 3.0x, src=yahoo_intraday), vwap=False ($1.02 vs VWAP $1.05), squeeze=True, mom=False (mom_val=-0.23)
2026-07-14 07:37:45 | DEBUG    | shortsqueeze.signals:scan_stock - RR: price=$1.67, prev_close=$1.62 (source: yahoo)
2026-07-14 07:37:46 | DEBUG    | shortsqueeze.signals:scan_stock - RR: Yahoo 1-min volume=1,130,526
2026-07-14 07:37:46 | DEBUG    | shortsqueeze.signals:scan_stock - RR: No signal - price=False (+3.4%, need +5.0%), vol=False (ratio=0.7x, need 3.0x, src=yahoo_intraday), vwap=True ($1.67 vs VWAP $1.64), squeeze=True, mom=False (mom_val=-0.20)
2026-07-14 07:37:46 | DEBUG    | shortsqueeze.signals:scan_stock - PRME: price=$3.46, prev_close=$3.52 (source: yahoo)
2026-07-14 07:37:47 | DEBUG    | shortsqueeze.signals:scan_stock - PRME: Yahoo 1-min volume=998,211
