2026-02-26 10:53:01 | DEBUG    | shortsqueeze.signals:scan_stock - OWL: price=$10.96, prev_close=$11.35 (source: yahoo)
2026-02-26 10:53:01 | DEBUG    | shortsqueeze.signals:scan_stock - OWL: No signal - price=False (-3.4%, need +5.0%), vol=False (ratio=0.0x, need 3.0x, src=alpaca), vwap=False ($10.96 vs VWAP $11.13), squeeze=False, mom=False
2026-02-26 10:53:01 | DEBUG    | shortsqueeze.signals:scan_stock - SHECY: Alpaca returned insufficient data, trying Yahoo...
2026-02-26 10:53:01 | DEBUG    | shortsqueeze.signals:scan_stock - SHECY: Got 23 bars from Yahoo
2026-02-26 10:53:02 | DEBUG    | shortsqueeze.signals:scan_stock - SHECY: price=$19.03, prev_close=$19.28 (source: yahoo)
2026-02-26 10:53:02 | DEBUG    | shortsqueeze.signals:scan_stock - SHECY: Using Yahoo volume=4,833
2026-02-26 10:53:02 | DEBUG    | shortsqueeze.signals:scan_stock - SHECY: No signal - price=False (-1.3%, need +5.0%), vol=False (ratio=0.0x, need 3.0x, src=yahoo), vwap=True, squeeze=False, mom=False
2026-02-26 10:53:02 | DEBUG    | shortsqueeze.signals:scan_stock - QBTS: price=$20.30, prev_close=$19.65 (source: yahoo)
2026-02-26 10:53:03 | DEBUG    | shortsqueeze.signals:scan_stock - QBTS: No signal - price=False (+3.3%, need +5.0%), vol=False (ratio=0.0x, need 3.0x, src=alpaca), vwap=True ($20.30 vs VWAP $19.47), squeeze=False, mom=False
2026-02-26 10:53:03 | DEBUG    | shortsqueeze.signals:scan_stock - INFY: price=$14.61, prev_close=$14.24 (source: yahoo)
2026-02-26 10:53:03 | DEBUG    | shortsqueeze.signals:scan_stock - INFY: No signal - price=False (+2.6%, need +5.0%), vol=False (ratio=0.0x, need 3.0x, src=alpaca), vwap=True ($14.61 vs VWAP $14.08), squeeze=False, mom=False
2026-02-26 10:53:04 | DEBUG    | shortsqueeze.signals:scan_stock - AMPX: price=$10.88, prev_close=$11.06 (source: yahoo)
2026-02-26 10:53:04 | DEBUG    | shortsqueeze.signals:scan_stock - AMPX: No signal - price=False (-1.7%, need +5.0%), vol=False (ratio=0.0x, need 3.0x, src=alpaca), vwap=False ($10.88 vs VWAP $11.24), squeeze=False, mom=False
2026-02-26 10:53:05 | DEBUG    | shortsqueeze.signals:scan_stock - TFC: price=$51.08, prev_close=$50.57 (source: yahoo)
2026-02-26 10:53:05 | DEBUG    | shortsqueeze.signals:scan_stock - TFC: No signal - price=False (+1.0%, need +5.0%), vol=False (ratio=0.0x, need 3.0x, src=alpaca), vwap=True ($51.08 vs VWAP $50.42), squeeze=False, mom=False
2026-02-26 10:53:05 | DEBUG    | shortsqueeze.signals:scan_stock - ARM: price=$127.09, prev_close=$131.74 (source: yahoo)
2026-02-26 10:53:06 | DEBUG    | shortsqueeze.signals:scan_stock - ARM: No signal - price=False (-3.5%, need +5.0%), vol=False (ratio=0.0x, need 3.0x, src=alpaca), vwap=False ($127.09 vs VWAP $131.67), squeeze=False, mom=False
2026-02-26 10:53:06 | DEBUG    | shortsqueeze.signals:scan_stock - ZIM: price=$28.87, prev_close=$29.20 (source: yahoo)
2026-02-26 10:53:07 | DEBUG    | shortsqueeze.signals:scan_stock - ZIM: No signal - price=False (-1.1%, need +5.0%), vol=False (ratio=0.0x, need 3.0x, src=alpaca), vwap=False ($28.87 vs VWAP $29.05), squeeze=False, mom=False
2026-02-26 10:53:07 | DEBUG    | shortsqueeze.signals:scan_stock - CDE: price=$25.27, prev_close=$24.59 (source: yahoo)
2026-02-26 10:53:07 | DEBUG    | shortsqueeze.signals:scan_stock - CDE: No signal - price=False (+2.8%, need +5.0%), vol=False (ratio=0.0x, need 3.0x, src=alpaca), vwap=True ($25.27 vs VWAP $24.92), squeeze=False, mom=False
2026-02-26 10:53:08 | DEBUG    | shortsqueeze.signals:scan_stock - RGTI: price=$18.51, prev_close=$17.63 (source: yahoo)
2026-02-26 10:53:08 | DEBUG    | shortsqueeze.signals:scan_stock - RGTI: No signal - price=False (+5.0%, need +5.0%), vol=False (ratio=0.0x, need 3.0x, src=alpaca), vwap=True ($18.51 vs VWAP $17.42), squeeze=False, mom=False
2026-02-26 10:53:09 | DEBUG    | shortsqueeze.signals:scan_stock - STUB: price=$9.18, prev_close=$9.20 (source: yahoo)
2026-02-26 10:53:09 | DEBUG    | shortsqueeze.signals:scan_stock - STUB: No signal - price=False (-0.2%, need +5.0%), vol=False (ratio=0.0x, need 3.0x, src=alpaca), vwap=False ($9.18 vs VWAP $9.30), squeeze=False, mom=False
2026-02-26 10:53:09 | DEBUG    | shortsqueeze.signals:scan_stock - BTGO: price=$4.10, prev_close=$10.84 (source: yahoo)
2026-02-26 10:53:09 | DEBUG    | shortsqueeze.signals:scan_stock - BTGO: No signal - price=False (-62.2%, need +5.0%), vol=False (ratio=0.0x, need 3.0x, src=alpaca), vwap=False ($4.10 vs VWAP $10.55), squeeze=False, mom=False
2026-02-26 10:53:10 | DEBUG    | shortsqueeze.signals:scan_stock - TE: price=$6.88, prev_close=$7.22 (source: yahoo)
2026-02-26 10:53:10 | DEBUG    | shortsqueeze.signals:scan_stock - TE: No signal - price=False (-4.7%, need +5.0%), vol=False (ratio=0.0x, need 3.0x, src=alpaca), vwap=False ($6.88 vs VWAP $7.48), squeeze=False, mom=False
2026-02-26 10:53:11 | DEBUG    | shortsqueeze.signals:scan_stock - HBM: price=$27.45, prev_close=$27.71 (source: yahoo)
2026-02-26 10:53:11 | DEBUG    | shortsqueeze.signals:scan_stock - HBM: No signal - price=False (-0.9%, need +5.0%), vol=False (ratio=0.0x, need 3.0x, src=alpaca), vwap=False ($27.45 vs VWAP $27.99), squeeze=False, mom=False
2026-02-26 10:53:12 | DEBUG    | shortsqueeze.signals:scan_stock - MBLY: price=$8.55, prev_close=$8.79 (source: yahoo)
2026-02-26 10:53:12 | DEBUG    | shortsqueeze.signals:scan_stock - MBLY: No signal - price=False (-2.7%, need +5.0%), vol=False (ratio=0.0x, need 3.0x, src=alpaca), vwap=False ($8.55 vs VWAP $8.74), squeeze=False, mom=False
2026-02-26 10:53:12 | DEBUG    | shortsqueeze.signals:scan_stock - XME: price=$117.77, prev_close=$119.48 (source: yahoo)
